Data from mesure_FLMT021711__7__29.txt Node

Date: Mon Nov 04 11:51:30 CET 2024
User: jordan.swietlicki
Spectrometer: FLMT02171
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 15
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
574,1	143,559
574,4	141,651
574,6	142,349
574,8	141,681
575,1	141,127
575,3	142,281
575,6	141,708
575,8	141,632
576	141,674
576,3	140,708
576,5	144,431
576,8	147,108
577	149,507
577,3	150,725
577,5	151,106
577,7	151,759
578	153,456
578,2	153,739
578,5	153,06
578,7	155,051
578,9	157,103
579,2	158,932
579,4	160,09
579,7	160,742
579,9	160,471
580,1	161,93
580,4	162,507
580,6	163,605
580,9	166,437
581,1	167,987
581,3	169,228
581,6	168,361
581,8	171,027
582,1	172,079
582,3	174,787
582,5	176,386
582,8	178,698
583	182,262
583,3	185,253
583,5	185,623
583,7	189,043
584	189,571
584,2	190,442
584,5	190,74
584,7	192,23
584,9	193,569
585,2	195,089
585,4	195,421
585,7	195,828
585,9	197,137
586,1	196,873
586,4	196,85
586,6	198,472
586,9	198,755
587,1	199,743
587,3	201,327
587,6	202,413
587,8	203,065
588,1	204,551
588,3	204,238
588,5	205,894
588,8	206,313
589	209,639
589,3	210,458
589,5	211,11
589,7	214,014
590	215,172
590,2	217,08
590,5	217,11
590,7	218,095
590,9	221,546
591,2	222,33
591,4	222,639
591,7	226,69
591,9	230,375
592,1	231,661
592,4	235,1
592,6	235,832
592,9	238,8
593,1	242,907
593,3	246,007
593,6	249,126
593,8	252,92
594,1	256,469
594,3	260,569
594,5	263,714
594,8	265,396
595	269,5
595,3	273,43
595,5	279,151
595,7	284,476
596	288,542
596,2	293,237
596,4	299,407
596,7	303,673
596,9	307,237
597,2	308,078
597,4	313,256
597,6	314,976
597,9	317,899
598,1	321,979
598,4	326,946
598,6	331,45
598,8	335,523
599,1	336,816
